eid,frame,slice_idx
4097330,sa_ED,9
4097330,sa_ED,10
4097330,sa_ES,0
4097330,sa_ES,1
4097330,sa_ES,2
4097330,sa_ES,3
4097330,sa_ES,6
4097330,sa_ES,7
4097330,sa_ES,8
4097330,sa_ES,9
4097330,sa_ES,10
5068643,sa_ED,1
5068643,sa_ED,2
5068643,sa_ED,3
5068643,sa_ED,5
5068643,sa_ED,6
5068643,sa_ED,7
5068643,sa_ED,8
5068643,sa_ED,9
5068643,sa_ED,10
5068643,sa_ES,0
5068643,sa_ES,1
5068643,sa_ES,3
5068643,sa_ES,4
5068643,sa_ES,5
5068643,sa_ES,6
5068643,sa_ES,7
5068643,sa_ES,8
5068643,sa_ES,9
5068643,sa_ES,10
4621339,sa_ED,0
4621339,sa_ED,1
4621339,sa_ED,2
4621339,sa_ED,3
4621339,sa_ED,4
4621339,sa_ED,5
4621339,sa_ED,8
4621339,sa_ES,0
4621339,sa_ES,1
4621339,sa_ES,2
4621339,sa_ES,3
4621339,sa_ES,4
4621339,sa_ES,5
4621339,sa_ES,6
4621339,sa_ES,7
4621339,sa_ES,8
5716266,sa_ED,0
5716266,sa_ED,1
5716266,sa_ED,2
5716266,sa_ED,3
5716266,sa_ED,4
5716266,sa_ED,5
5716266,sa_ED,7
5716266,sa_ED,8
5716266,sa_ED,9
5716266,sa_ED,10
5716266,sa_ES,0
5716266,sa_ES,2
5716266,sa_ES,3
5716266,sa_ES,4
5716266,sa_ES,6
5716266,sa_ES,7
5716266,sa_ES,8
5716266,sa_ES,9
5716266,sa_ES,10
5027460,sa_ED,0
5027460,sa_ED,1
5027460,sa_ED,2
5027460,sa_ED,3
5027460,sa_ED,4
5027460,sa_ED,5
5027460,sa_ED,6
5027460,sa_ED,7
5027460,sa_ED,8
5027460,sa_ED,9
5027460,sa_ED,10
5027460,sa_ES,0
5027460,sa_ES,1
5027460,sa_ES,2
5027460,sa_ES,3
5027460,sa_ES,6
5027460,sa_ES,8
5027460,sa_ES,9
5027460,sa_ES,10
3437760,sa_ED,0
3437760,sa_ED,2
3437760,sa_ED,3
3437760,sa_ED,4
3437760,sa_ED,5
3437760,sa_ED,6
3437760,sa_ED,7
3437760,sa_ED,8
3437760,sa_ES,0
3437760,sa_ES,1
3437760,sa_ES,3
3437760,sa_ES,4
3437760,sa_ES,5
3437760,sa_ES,6
3437760,sa_ES,8
3242435,sa_ED,0
3242435,sa_ED,1
3242435,sa_ED,3
3242435,sa_ED,4
3242435,sa_ED,6
3242435,sa_ED,7
3242435,sa_ED,8
3242435,sa_ED,9
3242435,sa_ED,10
3242435,sa_ES,0
3242435,sa_ES,1
3242435,sa_ES,2
3242435,sa_ES,3
3242435,sa_ES,4
3242435,sa_ES,5
3242435,sa_ES,6
3242435,sa_ES,7
3242435,sa_ES,8
3242435,sa_ES,10
5079614,sa_ED,0
5079614,sa_ED,1
5079614,sa_ED,2
5079614,sa_ED,3
5079614,sa_ED,4
5079614,sa_ED,5
5079614,sa_ED,6
5079614,sa_ED,7
5079614,sa_ES,0
5079614,sa_ES,1
5079614,sa_ES,2
5079614,sa_ES,3
5079614,sa_ES,4
5079614,sa_ES,5
5079614,sa_ES,6
5079614,sa_ES,7
5079614,sa_ES,8
5079614,sa_ES,9
3178357,sa_ED,0
3178357,sa_ED,1
3178357,sa_ED,2
3178357,sa_ED,3
3178357,sa_ED,4
3178357,sa_ED,5
3178357,sa_ED,6
3178357,sa_ED,7
3178357,sa_ED,8
3178357,sa_ED,9
3178357,sa_ED,10
3178357,sa_ES,0
3178357,sa_ES,1
3178357,sa_ES,2
3178357,sa_ES,3
3178357,sa_ES,4
3178357,sa_ES,5
3178357,sa_ES,6
3178357,sa_ES,7
3178357,sa_ES,8
3178357,sa_ES,9
3178357,sa_ES,10
1212974,sa_ED,0
1212974,sa_ED,1
1212974,sa_ED,2
1212974,sa_ED,3
1212974,sa_ED,4
1212974,sa_ED,5
1212974,sa_ED,6
1212974,sa_ED,7
1212974,sa_ED,8
1212974,sa_ES,0
1212974,sa_ES,1
1212974,sa_ES,2
1212974,sa_ES,3
1212974,sa_ES,4
1212974,sa_ES,6
1212974,sa_ES,7
1212974,sa_ES,8
4874636,sa_ED,1
4874636,sa_ED,2
4874636,sa_ED,3
4874636,sa_ED,4
4874636,sa_ED,5
4874636,sa_ED,6
4874636,sa_ED,7
4874636,sa_ED,8
4874636,sa_ED,9
4874636,sa_ED,10
4874636,sa_ES,0
4874636,sa_ES,2
4874636,sa_ES,3
4874636,sa_ES,4
4874636,sa_ES,5
4874636,sa_ES,6
4874636,sa_ES,7
4874636,sa_ES,8
4874636,sa_ES,9
4874636,sa_ES,10
2669574,sa_ED,0
2669574,sa_ED,1
2669574,sa_ED,2
2669574,sa_ED,3
2669574,sa_ED,4
2669574,sa_ED,6
2669574,sa_ED,7
2669574,sa_ED,8
2669574,sa_ED,9
2669574,sa_ED,10
2669574,sa_ES,0
2669574,sa_ES,2
2669574,sa_ES,3
2669574,sa_ES,4
2669574,sa_ES,6
2669574,sa_ES,7
2669574,sa_ES,8
2669574,sa_ES,10
1338398,sa_ED,0
1338398,sa_ED,1
1338398,sa_ED,2
1338398,sa_ED,3
1338398,sa_ED,4
1338398,sa_ED,5
1338398,sa_ED,6
1338398,sa_ED,7
1338398,sa_ED,8
1338398,sa_ES,0
1338398,sa_ES,1
1338398,sa_ES,2
1338398,sa_ES,4
1338398,sa_ES,5
1338398,sa_ES,6
1338398,sa_ES,7
1338398,sa_ES,8
2782270,sa_ED,0
2782270,sa_ED,1
2782270,sa_ED,2
2782270,sa_ED,3
2782270,sa_ED,4
2782270,sa_ED,5
2782270,sa_ED,6
2782270,sa_ED,7
2782270,sa_ED,8
2782270,sa_ED,9
2782270,sa_ED,10
2782270,sa_ED,11
2782270,sa_ED,12
2782270,sa_ES,0
2782270,sa_ES,1
2782270,sa_ES,2
2782270,sa_ES,3
2782270,sa_ES,4
2782270,sa_ES,5
2782270,sa_ES,6
2782270,sa_ES,9
2782270,sa_ES,10
2782270,sa_ES,11
2782270,sa_ES,12
3689479,sa_ED,0
3689479,sa_ED,1
3689479,sa_ED,2
3689479,sa_ED,3
3689479,sa_ED,4
3689479,sa_ED,5
3689479,sa_ED,6
3689479,sa_ED,7
3689479,sa_ED,8
3689479,sa_ED,9
3689479,sa_ED,10
3689479,sa_ES,0
3689479,sa_ES,1
3689479,sa_ES,2
3689479,sa_ES,3
3689479,sa_ES,4
3689479,sa_ES,5
3689479,sa_ES,6
3689479,sa_ES,8
3689479,sa_ES,9
3689479,sa_ES,10
5912574,sa_ED,0
5912574,sa_ED,1
5912574,sa_ED,2
5912574,sa_ED,3
5912574,sa_ED,4
5912574,sa_ED,5
5912574,sa_ED,6
5912574,sa_ED,7
5912574,sa_ED,8
5912574,sa_ED,9
5912574,sa_ES,0
5912574,sa_ES,1
5912574,sa_ES,2
5912574,sa_ES,3
5912574,sa_ES,4
5912574,sa_ES,5
5912574,sa_ES,6
5912574,sa_ES,8
5912574,sa_ES,9
5869643,sa_ED,0
5869643,sa_ED,1
5869643,sa_ED,2
5869643,sa_ED,3
5869643,sa_ED,4
5869643,sa_ED,5
5869643,sa_ED,6
5869643,sa_ED,7
5869643,sa_ES,1
5869643,sa_ES,3
5869643,sa_ES,4
5869643,sa_ES,5
5869643,sa_ES,6
5869643,sa_ES,7
1763342,sa_ED,0
1763342,sa_ED,1
1763342,sa_ED,2
1763342,sa_ED,3
1763342,sa_ED,4
1763342,sa_ED,6
1763342,sa_ED,8
1763342,sa_ED,9
1763342,sa_ED,10
1763342,sa_ES,0
1763342,sa_ES,1
1763342,sa_ES,2
1763342,sa_ES,3
1763342,sa_ES,4
1763342,sa_ES,5
1763342,sa_ES,6
1763342,sa_ES,7
1763342,sa_ES,8
1763342,sa_ES,9
1763342,sa_ES,10
5235814,sa_ED,0
5235814,sa_ED,1
5235814,sa_ED,2
5235814,sa_ED,3
5235814,sa_ED,4
5235814,sa_ED,5
5235814,sa_ED,6
5235814,sa_ED,7
5235814,sa_ED,8
5235814,sa_ED,9
5235814,sa_ED,10
5235814,sa_ES,0
5235814,sa_ES,2
5235814,sa_ES,3
5235814,sa_ES,4
5235814,sa_ES,5
5235814,sa_ES,7
5235814,sa_ES,8
5235814,sa_ES,9
5235814,sa_ES,10
2640851,sa_ED,2
2640851,sa_ED,3
2640851,sa_ED,4
2640851,sa_ED,5
2640851,sa_ED,6
2640851,sa_ED,9
2640851,sa_ED,11
2640851,sa_ES,0
2640851,sa_ES,2
2640851,sa_ES,3
2640851,sa_ES,4
2640851,sa_ES,5
2640851,sa_ES,6
2640851,sa_ES,7
2640851,sa_ES,8
2640851,sa_ES,10
2640851,sa_ES,11
5095787,sa_ED,0
5095787,sa_ED,1
5095787,sa_ED,2
5095787,sa_ED,3
5095787,sa_ED,4
5095787,sa_ED,5
5095787,sa_ED,6
5095787,sa_ED,7
5095787,sa_ED,8
5095787,sa_ED,10
5095787,sa_ES,1
5095787,sa_ES,2
5095787,sa_ES,3
5095787,sa_ES,4
5095787,sa_ES,5
5095787,sa_ES,6
5095787,sa_ES,7
5095787,sa_ES,8
5095787,sa_ES,9
5095787,sa_ES,10
5778076,sa_ED,0
5778076,sa_ED,1
5778076,sa_ED,2
5778076,sa_ED,3
5778076,sa_ED,4
5778076,sa_ED,5
5778076,sa_ED,6
5778076,sa_ED,7
5778076,sa_ED,8
5778076,sa_ED,9
5778076,sa_ED,10
5778076,sa_ES,0
5778076,sa_ES,1
5778076,sa_ES,2
5778076,sa_ES,3
5778076,sa_ES,4
5778076,sa_ES,5
5778076,sa_ES,6
5778076,sa_ES,7
5778076,sa_ES,8
5778076,sa_ES,9
5778076,sa_ES,10
2291288,sa_ED,0
2291288,sa_ED,1
2291288,sa_ED,2
2291288,sa_ED,3
2291288,sa_ED,4
2291288,sa_ED,5
2291288,sa_ED,6
2291288,sa_ED,7
2291288,sa_ED,8
2291288,sa_ED,9
2291288,sa_ED,10
2291288,sa_ES,0
2291288,sa_ES,1
2291288,sa_ES,2
2291288,sa_ES,3
2291288,sa_ES,4
2291288,sa_ES,5
2291288,sa_ES,6
2291288,sa_ES,8
2291288,sa_ES,9
2291288,sa_ES,10
2450229,sa_ED,0
2450229,sa_ED,1
2450229,sa_ED,2
2450229,sa_ED,3
2450229,sa_ED,4
2450229,sa_ED,5
2450229,sa_ED,6
2450229,sa_ED,8
2450229,sa_ES,0
2450229,sa_ES,1
2450229,sa_ES,2
2450229,sa_ES,3
2450229,sa_ES,4
2450229,sa_ES,5
2450229,sa_ES,6
2450229,sa_ES,7
2450229,sa_ES,8
4834256,sa_ED,0
4834256,sa_ED,1
4834256,sa_ED,2
4834256,sa_ED,3
4834256,sa_ED,4
4834256,sa_ED,5
4834256,sa_ED,6
4834256,sa_ED,7
4834256,sa_ED,8
4834256,sa_ED,9
4834256,sa_ED,10
4834256,sa_ES,0
4834256,sa_ES,1
4834256,sa_ES,2
4834256,sa_ES,4
4834256,sa_ES,5
4834256,sa_ES,6
4834256,sa_ES,7
4834256,sa_ES,8
4834256,sa_ES,9
4834256,sa_ES,10
