eid,frame,slice_idx
4354853,sa_ES,9
4354853,sa_ES,10
3324774,sa_ED,0
3324774,sa_ED,1
3324774,sa_ED,2
3324774,sa_ED,3
3324774,sa_ED,4
3324774,sa_ED,5
3324774,sa_ED,6
3324774,sa_ED,7
3324774,sa_ED,8
3324774,sa_ES,0
3324774,sa_ES,1
3324774,sa_ES,2
3324774,sa_ES,3
3324774,sa_ES,4
3324774,sa_ES,5
3324774,sa_ES,6
3324774,sa_ES,7
3324774,sa_ES,8
5946911,sa_ED,1
5946911,sa_ED,2
5946911,sa_ED,4
5946911,sa_ED,5
5946911,sa_ED,6
5946911,sa_ED,7
5946911,sa_ED,8
5946911,sa_ED,9
5946911,sa_ED,10
5946911,sa_ES,0
5946911,sa_ES,3
5946911,sa_ES,4
5946911,sa_ES,5
5946911,sa_ES,6
5946911,sa_ES,7
5946911,sa_ES,8
5946911,sa_ES,9
5946911,sa_ES,10
2861982,sa_ED,0
2861982,sa_ED,1
2861982,sa_ED,2
2861982,sa_ED,3
2861982,sa_ED,5
2861982,sa_ED,6
2861982,sa_ED,7
2861982,sa_ED,8
2861982,sa_ED,9
2861982,sa_ED,10
2861982,sa_ED,11
2861982,sa_ES,0
2861982,sa_ES,1
2861982,sa_ES,2
2861982,sa_ES,3
2861982,sa_ES,4
2861982,sa_ES,5
2861982,sa_ES,6
2861982,sa_ES,7
2861982,sa_ES,8
2861982,sa_ES,9
2457146,sa_ED,0
2457146,sa_ED,1
2457146,sa_ED,3
2457146,sa_ED,4
2457146,sa_ED,5
2457146,sa_ED,6
2457146,sa_ED,8
2457146,sa_ED,9
2457146,sa_ES,0
2457146,sa_ES,1
2457146,sa_ES,2
2457146,sa_ES,3
2457146,sa_ES,4
2457146,sa_ES,5
2457146,sa_ES,6
2457146,sa_ES,7
2457146,sa_ES,8
2457146,sa_ES,9
2457146,sa_ES,10
2791579,sa_ED,0
2791579,sa_ED,1
2791579,sa_ED,2
2791579,sa_ED,3
2791579,sa_ED,4
2791579,sa_ED,5
2791579,sa_ED,6
2791579,sa_ED,7
2791579,sa_ED,8
2791579,sa_ED,9
2791579,sa_ES,0
2791579,sa_ES,1
2791579,sa_ES,2
2791579,sa_ES,3
2791579,sa_ES,4
2791579,sa_ES,5
2791579,sa_ES,6
2791579,sa_ES,7
2791579,sa_ES,8
2791579,sa_ES,9
2015957,sa_ED,0
2015957,sa_ED,1
2015957,sa_ED,2
2015957,sa_ED,3
2015957,sa_ED,4
2015957,sa_ED,5
2015957,sa_ED,6
2015957,sa_ED,8
2015957,sa_ES,0
2015957,sa_ES,1
2015957,sa_ES,2
2015957,sa_ES,3
2015957,sa_ES,4
2015957,sa_ES,5
2015957,sa_ES,6
2015957,sa_ES,7
2015957,sa_ES,8
1074146,sa_ED,0
1074146,sa_ED,1
1074146,sa_ED,2
1074146,sa_ED,4
1074146,sa_ED,5
1074146,sa_ED,6
1074146,sa_ED,7
1074146,sa_ED,8
1074146,sa_ED,9
1074146,sa_ED,10
1074146,sa_ED,11
1074146,sa_ES,0
1074146,sa_ES,1
1074146,sa_ES,2
1074146,sa_ES,3
1074146,sa_ES,4
1074146,sa_ES,5
1074146,sa_ES,6
1074146,sa_ES,7
1074146,sa_ES,8
1074146,sa_ES,10
1074146,sa_ES,11
1932390,sa_ED,0
1932390,sa_ED,1
1932390,sa_ED,2
1932390,sa_ED,3
1932390,sa_ED,4
1932390,sa_ED,5
1932390,sa_ED,6
1932390,sa_ED,7
1932390,sa_ED,8
1932390,sa_ED,10
1932390,sa_ED,11
1932390,sa_ES,0
1932390,sa_ES,1
1932390,sa_ES,2
1932390,sa_ES,3
1932390,sa_ES,4
1932390,sa_ES,5
1932390,sa_ES,7
1932390,sa_ES,8
1932390,sa_ES,10
1932390,sa_ES,11
3612611,sa_ED,1
3612611,sa_ED,2
3612611,sa_ED,3
3612611,sa_ED,4
3612611,sa_ED,5
3612611,sa_ED,6
3612611,sa_ED,7
3612611,sa_ED,8
3612611,sa_ED,9
3612611,sa_ED,10
3612611,sa_ED,11
3612611,sa_ED,12
3612611,sa_ES,0
3612611,sa_ES,2
3612611,sa_ES,3
3612611,sa_ES,4
3612611,sa_ES,5
3612611,sa_ES,6
3612611,sa_ES,7
3612611,sa_ES,8
3612611,sa_ES,9
3612611,sa_ES,10
3612611,sa_ES,11
3612611,sa_ES,12
5350292,sa_ED,0
5350292,sa_ED,1
5350292,sa_ED,2
5350292,sa_ED,3
5350292,sa_ED,4
5350292,sa_ED,5
5350292,sa_ED,6
5350292,sa_ED,7
5350292,sa_ED,8
5350292,sa_ED,9
5350292,sa_ED,10
5350292,sa_ES,1
5350292,sa_ES,2
5350292,sa_ES,4
5350292,sa_ES,6
5350292,sa_ES,7
5350292,sa_ES,8
5350292,sa_ES,9
5350292,sa_ES,10
3575897,sa_ED,0
3575897,sa_ED,1
3575897,sa_ED,2
3575897,sa_ED,3
3575897,sa_ED,4
3575897,sa_ED,5
3575897,sa_ED,7
3575897,sa_ED,8
3575897,sa_ED,9
3575897,sa_ED,10
3575897,sa_ES,0
3575897,sa_ES,1
3575897,sa_ES,2
3575897,sa_ES,3
3575897,sa_ES,4
3575897,sa_ES,5
3575897,sa_ES,6
3575897,sa_ES,7
3575897,sa_ES,8
3575897,sa_ES,9
3575897,sa_ES,10
1340971,sa_ED,0
1340971,sa_ED,1
1340971,sa_ED,2
1340971,sa_ED,3
1340971,sa_ED,4
1340971,sa_ED,5
1340971,sa_ED,6
1340971,sa_ED,7
1340971,sa_ED,8
1340971,sa_ED,9
1340971,sa_ED,10
1340971,sa_ED,11
1340971,sa_ED,12
1340971,sa_ES,0
1340971,sa_ES,1
1340971,sa_ES,2
1340971,sa_ES,3
1340971,sa_ES,4
1340971,sa_ES,5
1340971,sa_ES,6
1340971,sa_ES,7
1340971,sa_ES,8
1340971,sa_ES,9
1340971,sa_ES,10
1340971,sa_ES,11
1340971,sa_ES,12
4426692,sa_ED,0
4426692,sa_ED,1
4426692,sa_ED,3
4426692,sa_ED,4
4426692,sa_ED,6
4426692,sa_ED,7
4426692,sa_ED,8
4426692,sa_ED,9
4426692,sa_ED,10
4426692,sa_ES,0
4426692,sa_ES,1
4426692,sa_ES,2
4426692,sa_ES,3
4426692,sa_ES,4
4426692,sa_ES,5
4426692,sa_ES,6
4426692,sa_ES,8
4426692,sa_ES,9
4426692,sa_ES,10
4513423,sa_ED,0
4513423,sa_ED,1
4513423,sa_ED,2
4513423,sa_ED,3
4513423,sa_ED,4
4513423,sa_ED,5
4513423,sa_ED,7
4513423,sa_ED,8
4513423,sa_ES,0
4513423,sa_ES,1
4513423,sa_ES,2
4513423,sa_ES,3
4513423,sa_ES,4
4513423,sa_ES,5
4513423,sa_ES,6
4513423,sa_ES,7
4513423,sa_ES,8
3290788,sa_ED,0
3290788,sa_ED,2
3290788,sa_ED,3
3290788,sa_ED,4
3290788,sa_ED,5
3290788,sa_ED,6
3290788,sa_ED,8
3290788,sa_ED,9
3290788,sa_ED,10
3290788,sa_ES,0
3290788,sa_ES,1
3290788,sa_ES,2
3290788,sa_ES,4
3290788,sa_ES,5
3290788,sa_ES,6
3290788,sa_ES,7
3290788,sa_ES,8
3290788,sa_ES,9
3290788,sa_ES,10
2606153,sa_ED,0
2606153,sa_ED,1
2606153,sa_ED,2
2606153,sa_ED,3
2606153,sa_ED,4
2606153,sa_ED,5
2606153,sa_ED,6
2606153,sa_ED,7
2606153,sa_ED,8
2606153,sa_ED,9
2606153,sa_ES,0
2606153,sa_ES,1
2606153,sa_ES,2
2606153,sa_ES,3
2606153,sa_ES,4
2606153,sa_ES,5
2606153,sa_ES,6
2606153,sa_ES,8
2606153,sa_ES,10
3324105,sa_ED,0
3324105,sa_ED,1
3324105,sa_ED,2
3324105,sa_ED,4
3324105,sa_ED,5
3324105,sa_ED,6
3324105,sa_ED,7
3324105,sa_ED,8
3324105,sa_ED,9
3324105,sa_ED,10
3324105,sa_ED,11
3324105,sa_ED,12
3324105,sa_ES,0
3324105,sa_ES,1
3324105,sa_ES,2
3324105,sa_ES,3
3324105,sa_ES,4
3324105,sa_ES,5
3324105,sa_ES,6
3324105,sa_ES,7
3324105,sa_ES,8
3324105,sa_ES,9
3324105,sa_ES,10
3324105,sa_ES,11
3324105,sa_ES,12
4067489,sa_ED,0
4067489,sa_ED,1
4067489,sa_ED,2
4067489,sa_ED,3
4067489,sa_ED,4
4067489,sa_ED,5
4067489,sa_ED,6
4067489,sa_ED,7
4067489,sa_ED,8
4067489,sa_ED,9
4067489,sa_ED,10
4067489,sa_ES,0
4067489,sa_ES,1
4067489,sa_ES,2
4067489,sa_ES,3
4067489,sa_ES,4
4067489,sa_ES,5
4067489,sa_ES,6
4067489,sa_ES,7
4067489,sa_ES,8
4067489,sa_ES,9
4067489,sa_ES,10
2844180,sa_ED,0
2844180,sa_ED,1
2844180,sa_ED,2
2844180,sa_ED,3
2844180,sa_ED,5
2844180,sa_ED,6
2844180,sa_ED,7
2844180,sa_ED,8
2844180,sa_ED,9
2844180,sa_ED,11
2844180,sa_ES,0
2844180,sa_ES,2
2844180,sa_ES,3
2844180,sa_ES,4
2844180,sa_ES,5
2844180,sa_ES,6
2844180,sa_ES,7
2844180,sa_ES,8
2844180,sa_ES,10
2844180,sa_ES,11
1337223,sa_ED,0
1337223,sa_ED,1
1337223,sa_ED,3
1337223,sa_ED,4
1337223,sa_ED,6
1337223,sa_ED,7
1337223,sa_ED,8
1337223,sa_ED,9
1337223,sa_ED,10
1337223,sa_ES,0
1337223,sa_ES,2
1337223,sa_ES,3
1337223,sa_ES,4
1337223,sa_ES,5
1337223,sa_ES,6
1337223,sa_ES,7
1337223,sa_ES,8
1337223,sa_ES,9
1337223,sa_ES,10
4084367,sa_ED,1
4084367,sa_ED,2
4084367,sa_ED,3
4084367,sa_ED,4
4084367,sa_ED,5
4084367,sa_ED,6
4084367,sa_ED,7
4084367,sa_ED,8
4084367,sa_ED,9
4084367,sa_ED,10
4084367,sa_ES,0
4084367,sa_ES,1
4084367,sa_ES,2
4084367,sa_ES,3
4084367,sa_ES,4
4084367,sa_ES,5
4084367,sa_ES,6
4084367,sa_ES,7
4084367,sa_ES,8
4084367,sa_ES,9
4084367,sa_ES,10
2250861,sa_ED,0
2250861,sa_ED,1
2250861,sa_ED,2
2250861,sa_ED,3
2250861,sa_ED,4
2250861,sa_ED,5
2250861,sa_ED,6
2250861,sa_ED,7
2250861,sa_ED,8
2250861,sa_ED,9
2250861,sa_ED,10
2250861,sa_ES,0
2250861,sa_ES,1
2250861,sa_ES,2
2250861,sa_ES,3
2250861,sa_ES,7
2250861,sa_ES,8
2250861,sa_ES,9
2250861,sa_ES,10
2916038,sa_ED,0
2916038,sa_ED,1
2916038,sa_ED,2
2916038,sa_ED,3
2916038,sa_ED,4
2916038,sa_ED,5
2916038,sa_ED,6
2916038,sa_ED,7
2916038,sa_ED,8
2916038,sa_ED,10
2916038,sa_ES,0
2916038,sa_ES,1
2916038,sa_ES,2
2916038,sa_ES,3
2916038,sa_ES,4
2916038,sa_ES,5
2916038,sa_ES,6
2916038,sa_ES,7
2916038,sa_ES,8
2916038,sa_ES,9
2916038,sa_ES,10
4872813,sa_ED,0
4872813,sa_ED,1
4872813,sa_ED,2
4872813,sa_ED,3
4872813,sa_ED,4
4872813,sa_ED,5
4872813,sa_ED,6
4872813,sa_ED,7
4872813,sa_ED,8
4872813,sa_ED,9
4872813,sa_ED,10
4872813,sa_ES,0
4872813,sa_ES,1
4872813,sa_ES,2
4872813,sa_ES,3
4872813,sa_ES,4
4872813,sa_ES,5
4872813,sa_ES,6
4872813,sa_ES,7
4872813,sa_ES,8
4872813,sa_ES,9
4872813,sa_ES,10
1789080,sa_ED,0
1789080,sa_ED,1
1789080,sa_ED,2
1789080,sa_ED,3
1789080,sa_ED,4
1789080,sa_ED,5
1789080,sa_ED,6
1789080,sa_ED,7
1789080,sa_ED,8
1789080,sa_ED,9
1789080,sa_ED,10
1789080,sa_ES,0
1789080,sa_ES,1
1789080,sa_ES,2
1789080,sa_ES,3
1789080,sa_ES,4
1789080,sa_ES,5
1789080,sa_ES,6
1789080,sa_ES,8
1789080,sa_ES,9
1789080,sa_ES,10
4833894,sa_ED,0
4833894,sa_ED,1
4833894,sa_ED,2
4833894,sa_ED,3
4833894,sa_ED,4
4833894,sa_ED,5
4833894,sa_ED,6
4833894,sa_ED,7
4833894,sa_ED,8
4833894,sa_ED,9
4833894,sa_ED,10
4833894,sa_ED,11
4833894,sa_ES,0
4833894,sa_ES,1
4833894,sa_ES,2
4833894,sa_ES,3
4833894,sa_ES,4
4833894,sa_ES,5
4833894,sa_ES,6
4833894,sa_ES,7
4833894,sa_ES,8
4833894,sa_ES,9
4833894,sa_ES,10
4833894,sa_ES,11
5187890,sa_ED,0
5187890,sa_ED,1
5187890,sa_ED,2
5187890,sa_ED,3
5187890,sa_ED,4
5187890,sa_ED,5
5187890,sa_ED,7
5187890,sa_ED,8
5187890,sa_ED,9
5187890,sa_ED,10
5187890,sa_ES,0
5187890,sa_ES,1
5187890,sa_ES,2
5187890,sa_ES,3
5187890,sa_ES,4
5187890,sa_ES,5
5187890,sa_ES,6
5187890,sa_ES,7
5187890,sa_ES,8
5187890,sa_ES,9
5187890,sa_ES,10
2110048,sa_ED,0
2110048,sa_ED,1
2110048,sa_ED,2
2110048,sa_ED,3
2110048,sa_ED,4
2110048,sa_ED,5
2110048,sa_ED,6
2110048,sa_ED,7
2110048,sa_ED,8
2110048,sa_ED,9
2110048,sa_ED,10
2110048,sa_ES,0
2110048,sa_ES,1
2110048,sa_ES,2
2110048,sa_ES,3
2110048,sa_ES,4
2110048,sa_ES,5
2110048,sa_ES,6
2110048,sa_ES,7
2110048,sa_ES,8
2110048,sa_ES,9
2110048,sa_ES,10
5767402,sa_ED,0
5767402,sa_ED,1
5767402,sa_ED,2
5767402,sa_ED,3
5767402,sa_ED,4
5767402,sa_ED,5
5767402,sa_ED,6
5767402,sa_ED,7
5767402,sa_ED,8
5767402,sa_ED,9
5767402,sa_ED,10
5767402,sa_ED,11
5767402,sa_ES,0
5767402,sa_ES,1
5767402,sa_ES,2
5767402,sa_ES,3
5767402,sa_ES,4
5767402,sa_ES,5
5767402,sa_ES,6
5767402,sa_ES,7
5767402,sa_ES,8
5767402,sa_ES,9
5767402,sa_ES,10
5767402,sa_ES,11
4833027,sa_ED,0
4833027,sa_ED,1
4833027,sa_ED,2
4833027,sa_ED,3
4833027,sa_ED,4
4833027,sa_ED,5
4833027,sa_ED,6
4833027,sa_ED,7
4833027,sa_ED,8
4833027,sa_ED,9
4833027,sa_ED,10
4833027,sa_ES,0
4833027,sa_ES,2
4833027,sa_ES,3
4833027,sa_ES,4
4833027,sa_ES,5
4833027,sa_ES,6
4833027,sa_ES,7
4833027,sa_ES,8
4833027,sa_ES,9
4833027,sa_ES,10
3025501,sa_ED,0
3025501,sa_ED,1
3025501,sa_ED,2
3025501,sa_ED,3
3025501,sa_ED,4
3025501,sa_ED,5
3025501,sa_ED,6
3025501,sa_ED,7
3025501,sa_ED,8
3025501,sa_ED,9
3025501,sa_ED,10
3025501,sa_ES,1
3025501,sa_ES,2
3025501,sa_ES,3
3025501,sa_ES,4
3025501,sa_ES,5
3025501,sa_ES,6
3025501,sa_ES,7
3025501,sa_ES,8
3025501,sa_ES,9
3025501,sa_ES,10
4333802,sa_ED,0
4333802,sa_ED,1
4333802,sa_ED,2
4333802,sa_ED,3
4333802,sa_ED,4
4333802,sa_ED,6
4333802,sa_ED,7
4333802,sa_ED,9
4333802,sa_ED,10
4333802,sa_ED,11
4333802,sa_ES,0
4333802,sa_ES,1
4333802,sa_ES,2
4333802,sa_ES,3
4333802,sa_ES,4
4333802,sa_ES,5
4333802,sa_ES,6
4333802,sa_ES,7
4333802,sa_ES,8
4333802,sa_ES,9
4333802,sa_ES,10
4333802,sa_ES,11
5457890,sa_ED,0
5457890,sa_ED,1
5457890,sa_ED,4
5457890,sa_ED,5
5457890,sa_ED,7
5457890,sa_ED,10
5457890,sa_ES,0
5457890,sa_ES,1
5457890,sa_ES,2
5457890,sa_ES,3
5457890,sa_ES,4
5457890,sa_ES,5
5457890,sa_ES,6
5457890,sa_ES,7
5457890,sa_ES,8
5457890,sa_ES,9
3846400,sa_ED,0
3846400,sa_ED,1
3846400,sa_ED,2
3846400,sa_ED,5
3846400,sa_ED,6
3846400,sa_ED,7
3846400,sa_ED,8
3846400,sa_ED,9
3846400,sa_ED,10
3846400,sa_ES,0
3846400,sa_ES,1
3846400,sa_ES,2
3846400,sa_ES,3
3846400,sa_ES,4
3846400,sa_ES,5
3846400,sa_ES,7
3846400,sa_ES,8
3846400,sa_ES,9
3846400,sa_ES,10
4314301,sa_ED,0
4314301,sa_ED,1
4314301,sa_ED,2
4314301,sa_ED,3
4314301,sa_ED,4
4314301,sa_ED,5
4314301,sa_ED,6
4314301,sa_ED,8
4314301,sa_ES,0
4314301,sa_ES,2
4314301,sa_ES,3
4314301,sa_ES,4
4314301,sa_ES,5
4314301,sa_ES,6
4314301,sa_ES,7
4314301,sa_ES,8
4866538,sa_ED,0
4866538,sa_ED,1
4866538,sa_ED,2
4866538,sa_ED,3
4866538,sa_ED,4
4866538,sa_ED,5
4866538,sa_ED,6
4866538,sa_ED,8
4866538,sa_ED,9
4866538,sa_ED,10
4866538,sa_ED,11
4866538,sa_ES,0
4866538,sa_ES,1
4866538,sa_ES,2
4866538,sa_ES,3
4866538,sa_ES,5
4866538,sa_ES,6
4866538,sa_ES,7
4866538,sa_ES,8
4866538,sa_ES,9
4866538,sa_ES,10
5503381,sa_ED,0
5503381,sa_ED,2
5503381,sa_ED,3
5503381,sa_ED,4
5503381,sa_ED,5
5503381,sa_ED,6
5503381,sa_ED,7
5503381,sa_ED,8
5503381,sa_ED,10
5503381,sa_ES,0
5503381,sa_ES,1
5503381,sa_ES,3
5503381,sa_ES,4
5503381,sa_ES,5
5503381,sa_ES,6
5503381,sa_ES,7
5503381,sa_ES,8
5503381,sa_ES,9
5503381,sa_ES,10
3684503,sa_ED,0
3684503,sa_ED,1
3684503,sa_ED,2
3684503,sa_ED,3
3684503,sa_ED,4
3684503,sa_ED,5
3684503,sa_ED,6
3684503,sa_ED,7
3684503,sa_ED,8
3684503,sa_ES,0
3684503,sa_ES,1
3684503,sa_ES,2
3684503,sa_ES,3
3684503,sa_ES,4
3684503,sa_ES,5
3684503,sa_ES,6
3684503,sa_ES,7
3684503,sa_ES,8
5869862,sa_ED,0
5869862,sa_ED,1
5869862,sa_ED,2
5869862,sa_ED,3
5869862,sa_ED,4
5869862,sa_ED,5
5869862,sa_ED,6
5869862,sa_ED,7
5869862,sa_ED,9
5869862,sa_ED,10
5869862,sa_ES,0
5869862,sa_ES,1
5869862,sa_ES,3
5869862,sa_ES,4
5869862,sa_ES,5
5869862,sa_ES,7
5869862,sa_ES,8
5869862,sa_ES,9
5869862,sa_ES,10
5204551,sa_ED,0
5204551,sa_ED,1
5204551,sa_ED,2
5204551,sa_ED,3
5204551,sa_ED,4
5204551,sa_ED,5
5204551,sa_ED,6
5204551,sa_ED,7
5204551,sa_ED,8
5204551,sa_ED,9
5204551,sa_ED,10
5204551,sa_ES,0
5204551,sa_ES,1
5204551,sa_ES,2
5204551,sa_ES,3
5204551,sa_ES,4
5204551,sa_ES,5
5204551,sa_ES,6
5204551,sa_ES,7
5204551,sa_ES,8
5204551,sa_ES,9
5204551,sa_ES,10
1872291,sa_ED,0
1872291,sa_ED,1
1872291,sa_ED,4
1872291,sa_ED,6
1872291,sa_ED,7
1872291,sa_ED,8
1872291,sa_ED,9
1872291,sa_ED,10
1872291,sa_ED,11
1872291,sa_ES,1
1872291,sa_ES,2
1872291,sa_ES,3
1872291,sa_ES,4
1872291,sa_ES,6
1872291,sa_ES,7
1872291,sa_ES,8
1872291,sa_ES,9
1872291,sa_ES,10
1872291,sa_ES,11
1571216,sa_ED,0
1571216,sa_ED,1
1571216,sa_ED,2
1571216,sa_ED,3
1571216,sa_ED,4
1571216,sa_ED,5
1571216,sa_ED,7
1571216,sa_ED,8
1571216,sa_ED,9
1571216,sa_ED,10
1571216,sa_ES,0
1571216,sa_ES,1
1571216,sa_ES,2
1571216,sa_ES,3
1571216,sa_ES,4
1571216,sa_ES,5
1571216,sa_ES,6
1571216,sa_ES,8
1571216,sa_ES,9
1571216,sa_ES,10
4696784,sa_ED,0
4696784,sa_ED,1
4696784,sa_ED,2
4696784,sa_ED,3
4696784,sa_ED,4
4696784,sa_ED,5
4696784,sa_ED,6
4696784,sa_ED,7
4696784,sa_ED,8
4696784,sa_ED,9
4696784,sa_ED,10
4696784,sa_ES,0
4696784,sa_ES,1
4696784,sa_ES,2
4696784,sa_ES,3
4696784,sa_ES,4
4696784,sa_ES,5
4696784,sa_ES,6
4696784,sa_ES,7
4696784,sa_ES,8
4696784,sa_ES,10
5567980,sa_ED,0
5567980,sa_ED,1
5567980,sa_ED,2
5567980,sa_ED,3
5567980,sa_ED,4
5567980,sa_ED,5
5567980,sa_ED,6
5567980,sa_ED,7
5567980,sa_ED,8
5567980,sa_ED,9
5567980,sa_ED,10
5567980,sa_ES,0
5567980,sa_ES,1
5567980,sa_ES,2
5567980,sa_ES,3
5567980,sa_ES,4
5567980,sa_ES,5
5567980,sa_ES,6
5567980,sa_ES,7
5567980,sa_ES,8
5567980,sa_ES,9
5567980,sa_ES,10
3980464,sa_ED,0
3980464,sa_ED,1
3980464,sa_ED,2
3980464,sa_ED,3
3980464,sa_ED,6
3980464,sa_ED,7
3980464,sa_ED,9
3980464,sa_ED,10
3980464,sa_ES,0
3980464,sa_ES,1
3980464,sa_ES,3
3980464,sa_ES,4
3980464,sa_ES,5
3980464,sa_ES,6
3980464,sa_ES,7
3980464,sa_ES,9
3980464,sa_ES,10
5644142,sa_ED,0
5644142,sa_ED,1
5644142,sa_ED,2
5644142,sa_ED,3
5644142,sa_ED,4
5644142,sa_ED,5
5644142,sa_ED,6
5644142,sa_ED,7
5644142,sa_ED,8
5644142,sa_ED,9
5644142,sa_ED,10
5644142,sa_ES,0
5644142,sa_ES,1
5644142,sa_ES,2
5644142,sa_ES,3
5644142,sa_ES,7
5644142,sa_ES,8
5644142,sa_ES,9
5644142,sa_ES,10
4842542,sa_ED,0
4842542,sa_ED,1
4842542,sa_ED,3
4842542,sa_ED,4
4842542,sa_ED,5
4842542,sa_ED,6
4842542,sa_ED,7
4842542,sa_ED,8
4842542,sa_ED,10
4842542,sa_ED,11
4842542,sa_ED,12
4842542,sa_ES,1
4842542,sa_ES,2
4842542,sa_ES,3
4842542,sa_ES,4
4842542,sa_ES,5
4842542,sa_ES,7
4842542,sa_ES,8
4842542,sa_ES,9
4842542,sa_ES,10
4842542,sa_ES,11
4842542,sa_ES,12
4832147,sa_ED,0
4832147,sa_ED,1
4832147,sa_ED,2
4832147,sa_ED,3
4832147,sa_ED,4
4832147,sa_ED,5
4832147,sa_ED,6
4832147,sa_ED,7
4832147,sa_ED,8
4832147,sa_ED,9
4832147,sa_ED,10
4832147,sa_ES,0
4832147,sa_ES,1
4832147,sa_ES,2
4832147,sa_ES,3
4832147,sa_ES,4
4832147,sa_ES,5
4832147,sa_ES,6
4832147,sa_ES,7
4832147,sa_ES,9
4832147,sa_ES,10
4703253,sa_ED,0
4703253,sa_ED,1
4703253,sa_ED,2
4703253,sa_ED,3
4703253,sa_ED,4
4703253,sa_ED,5
4703253,sa_ED,7
4703253,sa_ED,8
4703253,sa_ED,9
4703253,sa_ED,10
4703253,sa_ED,11
4703253,sa_ES,0
4703253,sa_ES,1
4703253,sa_ES,2
4703253,sa_ES,3
4703253,sa_ES,4
4703253,sa_ES,5
4703253,sa_ES,6
4703253,sa_ES,7
4703253,sa_ES,8
4703253,sa_ES,9
4703253,sa_ES,10
4703253,sa_ES,11
4717975,sa_ED,0
4717975,sa_ED,1
4717975,sa_ED,3
4717975,sa_ED,4
4717975,sa_ED,5
4717975,sa_ED,6
4717975,sa_ED,7
4717975,sa_ED,8
4717975,sa_ED,9
4717975,sa_ED,10
4717975,sa_ES,0
4717975,sa_ES,1
4717975,sa_ES,2
4717975,sa_ES,3
4717975,sa_ES,4
4717975,sa_ES,5
4717975,sa_ES,6
4717975,sa_ES,7
4717975,sa_ES,8
4717975,sa_ES,9
4717975,sa_ES,10
3096522,sa_ED,0
3096522,sa_ED,1
3096522,sa_ED,2
3096522,sa_ED,3
3096522,sa_ED,4
3096522,sa_ED,6
3096522,sa_ED,7
3096522,sa_ED,8
3096522,sa_ED,9
3096522,sa_ED,10
3096522,sa_ES,0
3096522,sa_ES,1
3096522,sa_ES,2
3096522,sa_ES,3
3096522,sa_ES,4
3096522,sa_ES,5
3096522,sa_ES,6
3096522,sa_ES,7
3096522,sa_ES,8
3096522,sa_ES,10
3049154,sa_ED,0
3049154,sa_ED,1
3049154,sa_ED,2
3049154,sa_ED,3
3049154,sa_ED,4
3049154,sa_ED,5
3049154,sa_ED,6
3049154,sa_ED,7
3049154,sa_ED,8
3049154,sa_ED,9
3049154,sa_ED,10
3049154,sa_ES,0
3049154,sa_ES,1
3049154,sa_ES,3
3049154,sa_ES,4
3049154,sa_ES,5
3049154,sa_ES,7
3049154,sa_ES,8
3049154,sa_ES,9
3049154,sa_ES,10
4141619,sa_ED,0
4141619,sa_ED,2
4141619,sa_ED,3
4141619,sa_ED,4
4141619,sa_ED,5
4141619,sa_ED,7
4141619,sa_ED,8
4141619,sa_ED,9
4141619,sa_ED,10
4141619,sa_ES,0
4141619,sa_ES,1
4141619,sa_ES,2
4141619,sa_ES,4
4141619,sa_ES,5
4141619,sa_ES,6
4141619,sa_ES,7
4141619,sa_ES,8
4141619,sa_ES,9
4141619,sa_ES,10
5973934,sa_ED,0
5973934,sa_ED,2
5973934,sa_ED,3
5973934,sa_ED,4
5973934,sa_ED,6
5973934,sa_ED,7
5973934,sa_ED,8
5973934,sa_ED,9
5973934,sa_ED,10
5973934,sa_ED,11
5973934,sa_ES,0
5973934,sa_ES,1
5973934,sa_ES,2
5973934,sa_ES,4
5973934,sa_ES,6
5973934,sa_ES,7
5973934,sa_ES,8
5973934,sa_ES,9
5973934,sa_ES,10
5973934,sa_ES,11
5129048,sa_ED,0
5129048,sa_ED,1
5129048,sa_ED,2
5129048,sa_ED,3
5129048,sa_ED,4
5129048,sa_ED,6
5129048,sa_ED,7
5129048,sa_ED,8
5129048,sa_ED,10
5129048,sa_ED,12
5129048,sa_ES,0
5129048,sa_ES,1
5129048,sa_ES,2
5129048,sa_ES,3
5129048,sa_ES,4
5129048,sa_ES,5
5129048,sa_ES,6
5129048,sa_ES,7
5129048,sa_ES,8
5129048,sa_ES,9
5129048,sa_ES,10
5129048,sa_ES,11
5129048,sa_ES,12
1198304,sa_ED,0
1198304,sa_ED,1
1198304,sa_ED,4
1198304,sa_ED,5
1198304,sa_ED,6
1198304,sa_ED,7
1198304,sa_ED,8
1198304,sa_ED,9
1198304,sa_ED,10
1198304,sa_ED,11
1198304,sa_ES,0
1198304,sa_ES,1
1198304,sa_ES,2
1198304,sa_ES,3
1198304,sa_ES,4
1198304,sa_ES,5
1198304,sa_ES,7
1198304,sa_ES,8
1198304,sa_ES,9
1198304,sa_ES,10
1198304,sa_ES,11
3032033,sa_ED,0
3032033,sa_ED,1
3032033,sa_ED,2
3032033,sa_ED,3
3032033,sa_ED,4
3032033,sa_ED,6
3032033,sa_ED,7
3032033,sa_ED,8
3032033,sa_ED,9
3032033,sa_ED,10
3032033,sa_ES,0
3032033,sa_ES,1
3032033,sa_ES,2
3032033,sa_ES,4
3032033,sa_ES,5
3032033,sa_ES,6
3032033,sa_ES,7
3032033,sa_ES,9
3032033,sa_ES,10
1979373,sa_ED,0
